
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47240   -53742  6610633   5.2632  59.2693 2002         04     09        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     14        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     14        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     14        .8
 47240   -53742  6610633   5.2632  59.2693 2002         04     15        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     15        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     15        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     18        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     21        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     21        .8
 47240   -53742  6610633   5.2632  59.2693 2002         04     22        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     22        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     22        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     22        .8
 47240   -53742  6610633   5.2632  59.2693 2002         04     22       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         04     22       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         04     22       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     22       2.4
 47240   -53742  6610633   5.2632  59.2693 2002         04     22       3.6
 47240   -53742  6610633   5.2632  59.2693 2002         04     23        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     23        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     23       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         04     24        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     24        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     24        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     25        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     25        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     26        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     26        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     26        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     26       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     27        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     27        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     27        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     27       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         04     27       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         04     27       3.4
 47240   -53742  6610633   5.2632  59.2693 2002         04     28        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     29        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     29        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     29        .6
 47240   -53742  6610633   5.2632  59.2693 2002         04     29        .8
 47240   -53742  6610633   5.2632  59.2693 2002         04     29       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         04     29       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     29       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     30        .2
 47240   -53742  6610633   5.2632  59.2693 2002         04     30        .4
 47240   -53742  6610633   5.2632  59.2693 2002         04     30       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     30       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         04     30       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         04     30       3.8
 47240   -53742  6610633   5.2632  59.2693 2002         04     30       4.8
 47240   -53742  6610633   5.2632  59.2693 2002         05     01        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     01       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     01       3.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     03        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     11       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     11       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     11       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     11       3.6
 47240   -53742  6610633   5.2632  59.2693 2002         05     11       4.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     11       9.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     12        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     12        .4
 47240   -53742  6610633   5.2632  59.2693 2002         05     12        .6
 47240   -53742  6610633   5.2632  59.2693 2002         05     12       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     12       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         05     14        .6
 47240   -53742  6610633   5.2632  59.2693 2002         05     14       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     15        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     22        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     22       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     23        .4
 47240   -53742  6610633   5.2632  59.2693 2002         05     23        .6
 47240   -53742  6610633   5.2632  59.2693 2002         05     23        .8
 47240   -53742  6610633   5.2632  59.2693 2002         05     23       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     23       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         05     23       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         05     23       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     23       3.8
 47240   -53742  6610633   5.2632  59.2693 2002         05     24        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     25        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     25        .6
 47240   -53742  6610633   5.2632  59.2693 2002         05     26        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     27        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     27        .4
 47240   -53742  6610633   5.2632  59.2693 2002         05     27       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     27       2.4
 47240   -53742  6610633   5.2632  59.2693 2002         05     27       4.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     31        .2
 47240   -53742  6610633   5.2632  59.2693 2002         05     31        .6
 47240   -53742  6610633   5.2632  59.2693 2002         05     31       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         05     31       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         05     31       3.2
 47240   -53742  6610633   5.2632  59.2693 2002         05     31       9.6
 47240   -53742  6610633   5.2632  59.2693 2002         06     04        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     04        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     04        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     04       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     04       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         06     04       3.6
 47240   -53742  6610633   5.2632  59.2693 2002         06     05        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     05        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     05       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     05       1.4
 47240   -53742  6610633   5.2632  59.2693 2002         06     10        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     10       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     10       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         06     10       2.8
 47240   -53742  6610633   5.2632  59.2693 2002         06     11        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     11        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     11        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     11        .8
 47240   -53742  6610633   5.2632  59.2693 2002         06     11       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     11       2.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     12        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     12        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     12        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     12       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     13        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     13        .8
 47240   -53742  6610633   5.2632  59.2693 2002         06     13       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         06     14        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     14        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     15        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     15        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     15       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     15       1.8
 47240   -53742  6610633   5.2632  59.2693 2002         06     15       2.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     15       2.8
 47240   -53742  6610633   5.2632  59.2693 2002         06     17        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     17        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     17        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     17       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     17       1.6
 47240   -53742  6610633   5.2632  59.2693 2002         06     22        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     22        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     22        .8
 47240   -53742  6610633   5.2632  59.2693 2002         06     22       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     22       3.8
 47240   -53742  6610633   5.2632  59.2693 2002         06     22       4.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     23        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     23        .8
 47240   -53742  6610633   5.2632  59.2693 2002         06     23       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     23       2.6
 47240   -53742  6610633   5.2632  59.2693 2002         06     25        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     25        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     25       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     26        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     26        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     26        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     26        .8
 47240   -53742  6610633   5.2632  59.2693 2002         06     26       1.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     26       1.2
 47240   -53742  6610633   5.2632  59.2693 2002         06     26       8.0
 47240   -53742  6610633   5.2632  59.2693 2002         06     27        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     27        .4
 47240   -53742  6610633   5.2632  59.2693 2002         06     29        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     29        .8
 47240   -53742  6610633   5.2632  59.2693 2002         06     30        .2
 47240   -53742  6610633   5.2632  59.2693 2002         06     30        .6
 47240   -53742  6610633   5.2632  59.2693 2002         06     30        .8
 47240   -53742  6610633   5.2632  59.2693 2002         07     01        .2
 47240   -53742  6610633   5.2632  59.2693 2002         07     02        .2
