
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 44730   -31881  6561990   5.7592  58.8662 2000         04     01        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     02        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     02        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     02        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     02        .8
 44730   -31881  6561990   5.7592  58.8662 2000         04     02       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         04     02       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         04     02       2.2
 44730   -31881  6561990   5.7592  58.8662 2000         04     03        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     03        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     03        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     03        .8
 44730   -31881  6561990   5.7592  58.8662 2000         04     03       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     03       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         04     03       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         04     03       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         04     03       5.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     04        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     04        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     05        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     05        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     06        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     06        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     07        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     07        .8
 44730   -31881  6561990   5.7592  58.8662 2000         04     08        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     08        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     08        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     08        .8
 44730   -31881  6561990   5.7592  58.8662 2000         04     08       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     08       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         04     11        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     11        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     13        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     13       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     13       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         04     14        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     14        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     14        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     14       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     15        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     15        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     17        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     17        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     17        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     17       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     18        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     18        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     18        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     18       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     20        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     20        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     21        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     21        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       2.4
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       2.8
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       3.0
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       3.2
 44730   -31881  6561990   5.7592  58.8662 2000         04     21       3.6
 44730   -31881  6561990   5.7592  58.8662 2000         04     22        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     25        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     26        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     26        .4
 44730   -31881  6561990   5.7592  58.8662 2000         04     26        .8
 44730   -31881  6561990   5.7592  58.8662 2000         04     27        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     27        .6
 44730   -31881  6561990   5.7592  58.8662 2000         04     27        .8
 44730   -31881  6561990   5.7592  58.8662 2000         04     28        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     01        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     01        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     02        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     16        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     17        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     17        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     17       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         05     17       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         05     17       4.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     18        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     18        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     18        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     18        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     18       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     18       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         05     19        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     19        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     19        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     19        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       2.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     19       5.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     20        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     20       2.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     22        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     22       4.0
 44730   -31881  6561990   5.7592  58.8662 2000         05     23        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     23       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         05     24        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     24        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     24        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     24        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     24       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         05     24       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     24       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         05     25        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     26        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     26        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     26        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     27        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     27        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     27        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     27       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         05     27       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         05     27       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         05     28        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     28        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     28        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     28       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         05     28       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         05     28       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         05     28       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         05     29        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     29        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     29        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     29       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         05     31        .2
 44730   -31881  6561990   5.7592  58.8662 2000         05     31        .4
 44730   -31881  6561990   5.7592  58.8662 2000         05     31        .6
 44730   -31881  6561990   5.7592  58.8662 2000         05     31        .8
 44730   -31881  6561990   5.7592  58.8662 2000         05     31       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         06     01        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     01        .6
 44730   -31881  6561990   5.7592  58.8662 2000         06     02        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     02        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     02       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         06     02       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         06     02       3.6
 44730   -31881  6561990   5.7592  58.8662 2000         06     03        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     03        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     03        .6
 44730   -31881  6561990   5.7592  58.8662 2000         06     06        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     06        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     07        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     07        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     07        .6
 44730   -31881  6561990   5.7592  58.8662 2000         06     08        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     10        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     10        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     10       3.2
 44730   -31881  6561990   5.7592  58.8662 2000         06     11        .2
 44730   -31881  6561990   5.7592  58.8662 2000         06     11        .6
 44730   -31881  6561990   5.7592  58.8662 2000         06     12        .4
 44730   -31881  6561990   5.7592  58.8662 2000         06     12        .6
 44730   -31881  6561990   5.7592  58.8662 2000         06     12       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         06     12       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         06     13       1.6
