
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18270   273036  6654680  10.9333  59.9667 2000         06     23       1.0
 18270   273036  6654680  10.9333  59.9667 2000         06     23       1.4
 18270   273036  6654680  10.9333  59.9667 2000         06     23       1.6
 18270   273036  6654680  10.9333  59.9667 2000         06     23       2.0
 18270   273036  6654680  10.9333  59.9667 2000         06     23       2.4
 18270   273036  6654680  10.9333  59.9667 2000         06     23       3.0
 18270   273036  6654680  10.9333  59.9667 2000         06     23       5.6
 18270   273036  6654680  10.9333  59.9667 2000         06     24        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     24        .6
 18270   273036  6654680  10.9333  59.9667 2000         06     24       1.4
 18270   273036  6654680  10.9333  59.9667 2000         06     24       1.6
 18270   273036  6654680  10.9333  59.9667 2000         06     24       4.4
 18270   273036  6654680  10.9333  59.9667 2000         06     25        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     25        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     26        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     26        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     26        .8
 18270   273036  6654680  10.9333  59.9667 2000         06     26       1.0
 18270   273036  6654680  10.9333  59.9667 2000         06     26       1.4
 18270   273036  6654680  10.9333  59.9667 2000         06     27        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     28        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     28        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     28        .6
 18270   273036  6654680  10.9333  59.9667 2000         06     28        .8
 18270   273036  6654680  10.9333  59.9667 2000         06     28       1.0
 18270   273036  6654680  10.9333  59.9667 2000         06     29        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     29        .6
 18270   273036  6654680  10.9333  59.9667 2000         06     29       1.4
 18270   273036  6654680  10.9333  59.9667 2000         06     30        .2
 18270   273036  6654680  10.9333  59.9667 2000         06     30        .4
 18270   273036  6654680  10.9333  59.9667 2000         06     30        .8
 18270   273036  6654680  10.9333  59.9667 2000         06     30       1.0
 18270   273036  6654680  10.9333  59.9667 2000         06     30       1.2
 18270   273036  6654680  10.9333  59.9667 2000         06     30       1.8
 18270   273036  6654680  10.9333  59.9667 2000         06     30       3.6
 18270   273036  6654680  10.9333  59.9667 2000         07     01        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     01        .8
 18270   273036  6654680  10.9333  59.9667 2000         07     02        .6
 18270   273036  6654680  10.9333  59.9667 2000         07     02       4.6
 18270   273036  6654680  10.9333  59.9667 2000         07     05        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     05        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     06        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     07       1.0
 18270   273036  6654680  10.9333  59.9667 2000         07     08        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     08        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     08       3.2
 18270   273036  6654680  10.9333  59.9667 2000         07     09       2.0
 18270   273036  6654680  10.9333  59.9667 2000         07     10        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     10        .8
 18270   273036  6654680  10.9333  59.9667 2000         07     10       1.0
 18270   273036  6654680  10.9333  59.9667 2000         07     10       1.2
 18270   273036  6654680  10.9333  59.9667 2000         07     11        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     11        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     11        .8
 18270   273036  6654680  10.9333  59.9667 2000         07     11       1.0
 18270   273036  6654680  10.9333  59.9667 2000         07     11       1.2
 18270   273036  6654680  10.9333  59.9667 2000         07     11       1.4
 18270   273036  6654680  10.9333  59.9667 2000         07     11       1.6
 18270   273036  6654680  10.9333  59.9667 2000         07     11       2.2
 18270   273036  6654680  10.9333  59.9667 2000         07     11       3.4
 18270   273036  6654680  10.9333  59.9667 2000         07     12        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     12        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     14        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     14        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     14        .8
 18270   273036  6654680  10.9333  59.9667 2000         07     16        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     16        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     16        .6
 18270   273036  6654680  10.9333  59.9667 2000         07     16       1.2
 18270   273036  6654680  10.9333  59.9667 2000         07     17        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     17        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     17        .6
 18270   273036  6654680  10.9333  59.9667 2000         07     17       1.0
 18270   273036  6654680  10.9333  59.9667 2000         07     17       1.2
 18270   273036  6654680  10.9333  59.9667 2000         07     18        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     18        .6
 18270   273036  6654680  10.9333  59.9667 2000         07     21        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     23        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     24        .6
 18270   273036  6654680  10.9333  59.9667 2000         07     24       1.0
 18270   273036  6654680  10.9333  59.9667 2000         07     25        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     25        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     26        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     26        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     26        .6
 18270   273036  6654680  10.9333  59.9667 2000         07     26        .8
 18270   273036  6654680  10.9333  59.9667 2000         07     26       1.2
 18270   273036  6654680  10.9333  59.9667 2000         07     26       1.6
 18270   273036  6654680  10.9333  59.9667 2000         07     26       1.8
 18270   273036  6654680  10.9333  59.9667 2000         07     26       2.0
 18270   273036  6654680  10.9333  59.9667 2000         07     27        .2
 18270   273036  6654680  10.9333  59.9667 2000         07     27        .4
 18270   273036  6654680  10.9333  59.9667 2000         07     27        .8
 18270   273036  6654680  10.9333  59.9667 2000         07     27       1.2
 18270   273036  6654680  10.9333  59.9667 2000         07     27       1.6
 18270   273036  6654680  10.9333  59.9667 2000         07     27       2.0
 18270   273036  6654680  10.9333  59.9667 2000         07     27       2.4
 18270   273036  6654680  10.9333  59.9667 2000         07     28        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     03        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     03        .6
 18270   273036  6654680  10.9333  59.9667 2000         08     03       1.2
 18270   273036  6654680  10.9333  59.9667 2000         08     03       1.4
 18270   273036  6654680  10.9333  59.9667 2000         08     03       3.6
 18270   273036  6654680  10.9333  59.9667 2000         08     03       6.6
 18270   273036  6654680  10.9333  59.9667 2000         08     10        .4
 18270   273036  6654680  10.9333  59.9667 2000         08     11        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     11        .4
 18270   273036  6654680  10.9333  59.9667 2000         08     11        .6
 18270   273036  6654680  10.9333  59.9667 2000         08     11       1.0
 18270   273036  6654680  10.9333  59.9667 2000         08     11       1.2
 18270   273036  6654680  10.9333  59.9667 2000         08     11       2.0
 18270   273036  6654680  10.9333  59.9667 2000         08     11       2.2
 18270   273036  6654680  10.9333  59.9667 2000         08     12        .6
 18270   273036  6654680  10.9333  59.9667 2000         08     14        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     14        .8
 18270   273036  6654680  10.9333  59.9667 2000         08     14       1.4
 18270   273036  6654680  10.9333  59.9667 2000         08     14       1.8
 18270   273036  6654680  10.9333  59.9667 2000         08     15        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     15        .6
 18270   273036  6654680  10.9333  59.9667 2000         08     17        .8
 18270   273036  6654680  10.9333  59.9667 2000         08     17       1.4
 18270   273036  6654680  10.9333  59.9667 2000         08     20        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     20        .4
 18270   273036  6654680  10.9333  59.9667 2000         08     20        .6
 18270   273036  6654680  10.9333  59.9667 2000         08     20        .8
 18270   273036  6654680  10.9333  59.9667 2000         08     20       1.2
 18270   273036  6654680  10.9333  59.9667 2000         08     20       2.0
 18270   273036  6654680  10.9333  59.9667 2000         08     20       2.4
 18270   273036  6654680  10.9333  59.9667 2000         08     20       4.8
 18270   273036  6654680  10.9333  59.9667 2000         08     20       6.6
 18270   273036  6654680  10.9333  59.9667 2000         08     20       7.4
 18270   273036  6654680  10.9333  59.9667 2000         08     21        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     21       1.2
 18270   273036  6654680  10.9333  59.9667 2000         08     23        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     23        .4
 18270   273036  6654680  10.9333  59.9667 2000         08     24        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     24        .8
 18270   273036  6654680  10.9333  59.9667 2000         08     28        .4
 18270   273036  6654680  10.9333  59.9667 2000         08     28       2.2
 18270   273036  6654680  10.9333  59.9667 2000         08     29        .2
 18270   273036  6654680  10.9333  59.9667 2000         08     29        .4
 18270   273036  6654680  10.9333  59.9667 2000         08     29        .8
 18270   273036  6654680  10.9333  59.9667 2000         08     29       1.2
 18270   273036  6654680  10.9333  59.9667 2000         08     29       1.6
 18270   273036  6654680  10.9333  59.9667 2000         08     29       2.4
 18270   273036  6654680  10.9333  59.9667 2000         08     29       4.8
 18270   273036  6654680  10.9333  59.9667 2000         08     30        .2
 18270   273036  6654680  10.9333  59.9667 2000         09     06        .2
 18270   273036  6654680  10.9333  59.9667 2000         09     06        .6
