
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 11620   264085  6748310  10.6632  60.8000 1995         08     25        .2
 11620   264085  6748310  10.6632  60.8000 1995         08     25        .4
 11620   264085  6748310  10.6632  60.8000 1995         08     25        .6
 11620   264085  6748310  10.6632  60.8000 1995         08     25        .8
 11620   264085  6748310  10.6632  60.8000 1995         08     25       2.2
 11620   264085  6748310  10.6632  60.8000 1995         09     01        .6
 11620   264085  6748310  10.6632  60.8000 1995         09     02        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     02        .6
 11620   264085  6748310  10.6632  60.8000 1995         09     02        .8
 11620   264085  6748310  10.6632  60.8000 1995         09     02       1.2
 11620   264085  6748310  10.6632  60.8000 1995         09     03        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     03       1.4
 11620   264085  6748310  10.6632  60.8000 1995         09     04        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     04        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     04       2.4
 11620   264085  6748310  10.6632  60.8000 1995         09     04       2.6
 11620   264085  6748310  10.6632  60.8000 1995         09     04       4.4
 11620   264085  6748310  10.6632  60.8000 1995         09     05        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     05        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     05        .6
 11620   264085  6748310  10.6632  60.8000 1995         09     05       1.2
 11620   264085  6748310  10.6632  60.8000 1995         09     05       1.4
 11620   264085  6748310  10.6632  60.8000 1995         09     05       1.8
 11620   264085  6748310  10.6632  60.8000 1995         09     06        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     06        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     06        .8
 11620   264085  6748310  10.6632  60.8000 1995         09     06       1.6
 11620   264085  6748310  10.6632  60.8000 1995         09     07        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     07        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     07       2.4
 11620   264085  6748310  10.6632  60.8000 1995         09     08        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     08        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     08        .6
 11620   264085  6748310  10.6632  60.8000 1995         09     08       1.2
 11620   264085  6748310  10.6632  60.8000 1995         09     08       1.8
 11620   264085  6748310  10.6632  60.8000 1995         09     08       8.2
 11620   264085  6748310  10.6632  60.8000 1995         09     09        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     09        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     10        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     11        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     11        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     15        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     15        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     15        .6
 11620   264085  6748310  10.6632  60.8000 1995         09     16        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     16       1.6
 11620   264085  6748310  10.6632  60.8000 1995         09     19        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     22        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     24        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     24        .4
 11620   264085  6748310  10.6632  60.8000 1995         09     24        .6
 11620   264085  6748310  10.6632  60.8000 1995         09     24       1.0
 11620   264085  6748310  10.6632  60.8000 1995         09     24       1.6
 11620   264085  6748310  10.6632  60.8000 1995         09     24       2.4
 11620   264085  6748310  10.6632  60.8000 1995         09     24       2.8
 11620   264085  6748310  10.6632  60.8000 1995         09     25        .2
 11620   264085  6748310  10.6632  60.8000 1995         09     25        .8
 11620   264085  6748310  10.6632  60.8000 1995         09     29        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     02        .8
 11620   264085  6748310  10.6632  60.8000 1995         10     02       1.0
 11620   264085  6748310  10.6632  60.8000 1995         10     04        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     04        .4
 11620   264085  6748310  10.6632  60.8000 1995         10     04        .6
 11620   264085  6748310  10.6632  60.8000 1995         10     05        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     05        .4
 11620   264085  6748310  10.6632  60.8000 1995         10     05       3.4
 11620   264085  6748310  10.6632  60.8000 1995         10     07        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     07        .6
 11620   264085  6748310  10.6632  60.8000 1995         10     07        .8
 11620   264085  6748310  10.6632  60.8000 1995         10     12        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     12        .4
 11620   264085  6748310  10.6632  60.8000 1995         10     12        .6
 11620   264085  6748310  10.6632  60.8000 1995         10     12       1.2
 11620   264085  6748310  10.6632  60.8000 1995         10     15        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     17        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     17       1.0
 11620   264085  6748310  10.6632  60.8000 1995         10     18        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     25        .2
 11620   264085  6748310  10.6632  60.8000 1995         10     25        .6
 11620   264085  6748310  10.6632  60.8000 1995         10     25        .8
 11620   264085  6748310  10.6632  60.8000 1995         10     25       1.0
 11620   264085  6748310  10.6632  60.8000 1995         10     26        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     14        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     14        .8
 11620   264085  6748310  10.6632  60.8000 1996         05     14       1.2
 11620   264085  6748310  10.6632  60.8000 1996         05     15        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     15        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     15        .6
 11620   264085  6748310  10.6632  60.8000 1996         05     15        .8
 11620   264085  6748310  10.6632  60.8000 1996         05     15       1.0
 11620   264085  6748310  10.6632  60.8000 1996         05     15       1.2
 11620   264085  6748310  10.6632  60.8000 1996         05     15       1.4
 11620   264085  6748310  10.6632  60.8000 1996         05     15       2.0
 11620   264085  6748310  10.6632  60.8000 1996         05     16        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     16        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     16        .6
 11620   264085  6748310  10.6632  60.8000 1996         05     18        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     18        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     19        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     19        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     19        .8
 11620   264085  6748310  10.6632  60.8000 1996         05     19       1.0
 11620   264085  6748310  10.6632  60.8000 1996         05     19       2.4
 11620   264085  6748310  10.6632  60.8000 1996         05     24        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     24        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     24        .6
 11620   264085  6748310  10.6632  60.8000 1996         05     24       1.0
 11620   264085  6748310  10.6632  60.8000 1996         05     24       1.8
 11620   264085  6748310  10.6632  60.8000 1996         05     25        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     25       1.0
 11620   264085  6748310  10.6632  60.8000 1996         05     25       1.2
 11620   264085  6748310  10.6632  60.8000 1996         05     25       2.2
 11620   264085  6748310  10.6632  60.8000 1996         05     26        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     26        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     27        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     27        .8
 11620   264085  6748310  10.6632  60.8000 1996         05     27       1.0
 11620   264085  6748310  10.6632  60.8000 1996         05     27       1.6
 11620   264085  6748310  10.6632  60.8000 1996         05     27       1.8
 11620   264085  6748310  10.6632  60.8000 1996         05     29        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     29        .4
 11620   264085  6748310  10.6632  60.8000 1996         05     29        .6
 11620   264085  6748310  10.6632  60.8000 1996         05     29       1.4
 11620   264085  6748310  10.6632  60.8000 1996         05     31        .2
 11620   264085  6748310  10.6632  60.8000 1996         05     31       2.6
 11620   264085  6748310  10.6632  60.8000 1996         05     31       3.6
 11620   264085  6748310  10.6632  60.8000 1996         06     08        .2
 11620   264085  6748310  10.6632  60.8000 1996         06     08       3.2
 11620   264085  6748310  10.6632  60.8000 1996         06     12        .2
 11620   264085  6748310  10.6632  60.8000 1996         06     12        .4
 11620   264085  6748310  10.6632  60.8000 1996         06     12        .6
 11620   264085  6748310  10.6632  60.8000 1996         06     12        .8
 11620   264085  6748310  10.6632  60.8000 1996         06     12       1.2
 11620   264085  6748310  10.6632  60.8000 1996         06     12       1.4
 11620   264085  6748310  10.6632  60.8000 1996         06     12       1.8
 11620   264085  6748310  10.6632  60.8000 1996         06     12       2.6
 11620   264085  6748310  10.6632  60.8000 1996         06     12       3.0
 11620   264085  6748310  10.6632  60.8000 1996         06     12       3.8
 11620   264085  6748310  10.6632  60.8000 1996         06     17        .4
 11620   264085  6748310  10.6632  60.8000 1996         06     17        .6
 11620   264085  6748310  10.6632  60.8000 1996         06     17       1.2
 11620   264085  6748310  10.6632  60.8000 1996         06     17       1.4
 11620   264085  6748310  10.6632  60.8000 1996         06     17       3.2
 11620   264085  6748310  10.6632  60.8000 1996         06     17       4.6
 11620   264085  6748310  10.6632  60.8000 1996         06     17       6.8
 11620   264085  6748310  10.6632  60.8000 1996         06     18        .2
 11620   264085  6748310  10.6632  60.8000 1996         06     18        .4
 11620   264085  6748310  10.6632  60.8000 1996         06     18        .6
 11620   264085  6748310  10.6632  60.8000 1996         06     18        .8
 11620   264085  6748310  10.6632  60.8000 1996         06     18       1.0
