
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 97250   908546  7741699  25.4817  69.4683 1987         06     24       2.4
 97250   908546  7741699  25.4817  69.4683 1987         06     24       2.8
 97250   908546  7741699  25.4817  69.4683 1987         06     24       3.2
 97250   908546  7741699  25.4817  69.4683 1987         06     29        .2
 97250   908546  7741699  25.4817  69.4683 1987         06     29        .4
 97250   908546  7741699  25.4817  69.4683 1987         06     29        .6
 97250   908546  7741699  25.4817  69.4683 1987         06     29        .8
 97250   908546  7741699  25.4817  69.4683 1987         06     30        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     01        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     05        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     05        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     05       2.2
 97250   908546  7741699  25.4817  69.4683 1987         07     06        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     06        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     06        .6
 97250   908546  7741699  25.4817  69.4683 1987         07     07        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     07        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     08        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     08       1.0
 97250   908546  7741699  25.4817  69.4683 1987         07     08       2.8
 97250   908546  7741699  25.4817  69.4683 1987         07     10        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     10        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     11        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     11        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     12        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     13        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     14        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     22        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     22       1.0
 97250   908546  7741699  25.4817  69.4683 1987         07     22       1.2
 97250   908546  7741699  25.4817  69.4683 1987         07     23        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     28        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     28        .4
 97250   908546  7741699  25.4817  69.4683 1987         07     28        .6
 97250   908546  7741699  25.4817  69.4683 1987         07     28        .8
 97250   908546  7741699  25.4817  69.4683 1987         07     28       1.6
 97250   908546  7741699  25.4817  69.4683 1987         07     28       2.2
 97250   908546  7741699  25.4817  69.4683 1987         07     28       2.8
 97250   908546  7741699  25.4817  69.4683 1987         07     28       3.0
 97250   908546  7741699  25.4817  69.4683 1987         07     28       3.2
 97250   908546  7741699  25.4817  69.4683 1987         07     28       5.0
 97250   908546  7741699  25.4817  69.4683 1987         07     28       6.0
 97250   908546  7741699  25.4817  69.4683 1987         07     29        .2
 97250   908546  7741699  25.4817  69.4683 1987         07     29        .8
 97250   908546  7741699  25.4817  69.4683 1987         07     29       1.4
 97250   908546  7741699  25.4817  69.4683 1987         08     01        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     01        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     01        .8
 97250   908546  7741699  25.4817  69.4683 1987         08     01       2.4
 97250   908546  7741699  25.4817  69.4683 1987         08     01       3.0
 97250   908546  7741699  25.4817  69.4683 1987         08     01       4.2
 97250   908546  7741699  25.4817  69.4683 1987         08     02        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     02        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     02       2.2
 97250   908546  7741699  25.4817  69.4683 1987         08     12        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     12        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     13        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     13       1.2
 97250   908546  7741699  25.4817  69.4683 1987         08     14        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     18        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     18        .8
 97250   908546  7741699  25.4817  69.4683 1987         08     18       1.4
 97250   908546  7741699  25.4817  69.4683 1987         08     18       2.0
 97250   908546  7741699  25.4817  69.4683 1987         08     19        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     19        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     19        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     21        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     21        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     21        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     21        .8
 97250   908546  7741699  25.4817  69.4683 1987         08     21       1.0
 97250   908546  7741699  25.4817  69.4683 1987         08     21       1.2
 97250   908546  7741699  25.4817  69.4683 1987         08     21       1.4
 97250   908546  7741699  25.4817  69.4683 1987         08     22        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     22        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     22        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     22       1.0
 97250   908546  7741699  25.4817  69.4683 1987         08     23        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     28        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     28        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     28        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     28        .8
 97250   908546  7741699  25.4817  69.4683 1987         08     28       1.0
 97250   908546  7741699  25.4817  69.4683 1987         08     29        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     29        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     29        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     30        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     30        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     30        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     31        .2
 97250   908546  7741699  25.4817  69.4683 1987         08     31        .4
 97250   908546  7741699  25.4817  69.4683 1987         08     31        .6
 97250   908546  7741699  25.4817  69.4683 1987         08     31       1.2
 97250   908546  7741699  25.4817  69.4683 1987         08     31       1.4
 97250   908546  7741699  25.4817  69.4683 1987         08     31       2.2
 97250   908546  7741699  25.4817  69.4683 1987         09     02        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     02        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     03        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     07        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     07        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     09        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     09        .4
 97250   908546  7741699  25.4817  69.4683 1987         09     09        .8
 97250   908546  7741699  25.4817  69.4683 1987         09     10        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     10        .4
 97250   908546  7741699  25.4817  69.4683 1987         09     11        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     11        .4
 97250   908546  7741699  25.4817  69.4683 1987         09     11        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     11       1.0
 97250   908546  7741699  25.4817  69.4683 1987         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     12        .4
 97250   908546  7741699  25.4817  69.4683 1987         09     12        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     12       1.2
 97250   908546  7741699  25.4817  69.4683 1987         09     12       2.2
 97250   908546  7741699  25.4817  69.4683 1987         09     12       2.6
 97250   908546  7741699  25.4817  69.4683 1987         09     13        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     13       1.0
 97250   908546  7741699  25.4817  69.4683 1987         09     15        .8
 97250   908546  7741699  25.4817  69.4683 1987         09     16        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     16        .4
 97250   908546  7741699  25.4817  69.4683 1987         09     16        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     17        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     19        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     19        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     21        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     21        .4
 97250   908546  7741699  25.4817  69.4683 1987         09     21        .6
 97250   908546  7741699  25.4817  69.4683 1987         09     21        .8
 97250   908546  7741699  25.4817  69.4683 1987         09     21       1.2
 97250   908546  7741699  25.4817  69.4683 1987         09     23        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     28        .2
 97250   908546  7741699  25.4817  69.4683 1987         09     29        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     03        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     07        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     08        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     08        .8
 97250   908546  7741699  25.4817  69.4683 1987         10     09        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     10        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     10        .6
 97250   908546  7741699  25.4817  69.4683 1987         10     13        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     13        .4
 97250   908546  7741699  25.4817  69.4683 1987         10     16        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     17        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     19        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     22        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     23        .2
 97250   908546  7741699  25.4817  69.4683 1987         10     26        .2

3018 rows selected.
