
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 30270   195698  6567898   9.6780  59.1410 1978         08     15       3.0
 30270   195698  6567898   9.6780  59.1410 1978         08     15       4.2
 30270   195698  6567898   9.6780  59.1410 1978         08     16        .2
 30270   195698  6567898   9.6780  59.1410 1978         08     16       1.0
 30270   195698  6567898   9.6780  59.1410 1978         08     16       2.4
 30270   195698  6567898   9.6780  59.1410 1978         08     16      12.0
 30270   195698  6567898   9.6780  59.1410 1978         08     17        .2
 30270   195698  6567898   9.6780  59.1410 1978         08     18        .2
 30270   195698  6567898   9.6780  59.1410 1978         08     22        .2
 30270   195698  6567898   9.6780  59.1410 1978         08     22        .4
 30270   195698  6567898   9.6780  59.1410 1978         08     22       1.4
 30270   195698  6567898   9.6780  59.1410 1978         08     22       2.2
 30270   195698  6567898   9.6780  59.1410 1978         08     30        .4
 30270   195698  6567898   9.6780  59.1410 1978         08     31        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     03        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     03        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     04        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     04        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     04        .6
 30270   195698  6567898   9.6780  59.1410 1978         09     05        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     05       1.2
 30270   195698  6567898   9.6780  59.1410 1978         09     07        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     08        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     08        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     08       1.8
 30270   195698  6567898   9.6780  59.1410 1978         09     09        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     09        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     09        .6
 30270   195698  6567898   9.6780  59.1410 1978         09     09       1.0
 30270   195698  6567898   9.6780  59.1410 1978         09     09       1.2
 30270   195698  6567898   9.6780  59.1410 1978         09     09       2.8
 30270   195698  6567898   9.6780  59.1410 1978         09     09       3.6
 30270   195698  6567898   9.6780  59.1410 1978         09     09       3.8
 30270   195698  6567898   9.6780  59.1410 1978         09     09       5.8
 30270   195698  6567898   9.6780  59.1410 1978         09     10        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     10       1.0
 30270   195698  6567898   9.6780  59.1410 1978         09     10       1.2
 30270   195698  6567898   9.6780  59.1410 1978         09     10       2.0
 30270   195698  6567898   9.6780  59.1410 1978         09     10       2.4
 30270   195698  6567898   9.6780  59.1410 1978         09     11        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     13        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     14        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     14        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     14        .6
 30270   195698  6567898   9.6780  59.1410 1978         09     15        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     15        .6
 30270   195698  6567898   9.6780  59.1410 1978         09     15        .8
 30270   195698  6567898   9.6780  59.1410 1978         09     15       1.0
 30270   195698  6567898   9.6780  59.1410 1978         09     15       1.2
 30270   195698  6567898   9.6780  59.1410 1978         09     15       1.6
 30270   195698  6567898   9.6780  59.1410 1978         09     23        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     23        .8
 30270   195698  6567898   9.6780  59.1410 1978         09     24        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     24        .8
 30270   195698  6567898   9.6780  59.1410 1978         09     24       1.2
 30270   195698  6567898   9.6780  59.1410 1978         09     24       1.4
 30270   195698  6567898   9.6780  59.1410 1978         09     24       1.6
 30270   195698  6567898   9.6780  59.1410 1978         09     24       1.8
 30270   195698  6567898   9.6780  59.1410 1978         09     24       2.4
 30270   195698  6567898   9.6780  59.1410 1978         09     25        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     27        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     27        .4
 30270   195698  6567898   9.6780  59.1410 1978         09     27       1.8
 30270   195698  6567898   9.6780  59.1410 1978         09     27       2.2
 30270   195698  6567898   9.6780  59.1410 1978         09     27       2.4
 30270   195698  6567898   9.6780  59.1410 1978         09     27       2.8
 30270   195698  6567898   9.6780  59.1410 1978         09     28        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     29        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     30        .2
 30270   195698  6567898   9.6780  59.1410 1978         09     30        .6
 30270   195698  6567898   9.6780  59.1410 1978         10     02        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     02        .4
 30270   195698  6567898   9.6780  59.1410 1978         10     02        .8
 30270   195698  6567898   9.6780  59.1410 1978         10     03        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     05        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     09        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     10        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     11        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     16        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     16        .4
 30270   195698  6567898   9.6780  59.1410 1978         10     16       1.2
 30270   195698  6567898   9.6780  59.1410 1978         10     16       1.4
 30270   195698  6567898   9.6780  59.1410 1978         10     16       1.8
 30270   195698  6567898   9.6780  59.1410 1978         10     16       2.0
 30270   195698  6567898   9.6780  59.1410 1978         10     16       2.8
 30270   195698  6567898   9.6780  59.1410 1978         10     17        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     17        .4
 30270   195698  6567898   9.6780  59.1410 1978         10     17        .8
 30270   195698  6567898   9.6780  59.1410 1978         10     17       1.0
 30270   195698  6567898   9.6780  59.1410 1978         10     17       1.6
 30270   195698  6567898   9.6780  59.1410 1978         10     17       2.4
 30270   195698  6567898   9.6780  59.1410 1978         10     17       3.8
 30270   195698  6567898   9.6780  59.1410 1978         10     18        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     22        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     23        .2
 30270   195698  6567898   9.6780  59.1410 1978         10     27        .2
 30270   195698  6567898   9.6780  59.1410 1978         11     05        .2
 30270   195698  6567898   9.6780  59.1410 1978         11     05        .8
 30270   195698  6567898   9.6780  59.1410 1978         11     05       1.0
 30270   195698  6567898   9.6780  59.1410 1978         11     07        .2
 30270   195698  6567898   9.6780  59.1410 1978         11     08        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     05        .6
 30270   195698  6567898   9.6780  59.1410 1979         05     06        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     16        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     16        .4
 30270   195698  6567898   9.6780  59.1410 1979         05     17        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     17       1.0
 30270   195698  6567898   9.6780  59.1410 1979         05     17       1.2
 30270   195698  6567898   9.6780  59.1410 1979         05     17       1.4
 30270   195698  6567898   9.6780  59.1410 1979         05     18        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     19        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     19        .4
 30270   195698  6567898   9.6780  59.1410 1979         05     19       1.0
 30270   195698  6567898   9.6780  59.1410 1979         05     19       1.8
 30270   195698  6567898   9.6780  59.1410 1979         05     21        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     21        .6
 30270   195698  6567898   9.6780  59.1410 1979         05     21       2.0
 30270   195698  6567898   9.6780  59.1410 1979         05     22        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     22        .4
 30270   195698  6567898   9.6780  59.1410 1979         05     22        .8
 30270   195698  6567898   9.6780  59.1410 1979         05     22       2.0
 30270   195698  6567898   9.6780  59.1410 1979         05     23        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     23        .4
 30270   195698  6567898   9.6780  59.1410 1979         05     23        .6
 30270   195698  6567898   9.6780  59.1410 1979         05     23        .8
 30270   195698  6567898   9.6780  59.1410 1979         05     23       1.4
 30270   195698  6567898   9.6780  59.1410 1979         05     23       1.6
 30270   195698  6567898   9.6780  59.1410 1979         05     24        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     24        .6
 30270   195698  6567898   9.6780  59.1410 1979         05     24        .8
 30270   195698  6567898   9.6780  59.1410 1979         05     24       1.0
 30270   195698  6567898   9.6780  59.1410 1979         05     24       1.4
 30270   195698  6567898   9.6780  59.1410 1979         05     25        .8
 30270   195698  6567898   9.6780  59.1410 1979         05     25       7.0
 30270   195698  6567898   9.6780  59.1410 1979         05     27        .6
 30270   195698  6567898   9.6780  59.1410 1979         05     27       1.0
 30270   195698  6567898   9.6780  59.1410 1979         05     27       2.2
 30270   195698  6567898   9.6780  59.1410 1979         05     27       3.2
 30270   195698  6567898   9.6780  59.1410 1979         05     27       4.0
 30270   195698  6567898   9.6780  59.1410 1979         05     27       4.8
 30270   195698  6567898   9.6780  59.1410 1979         05     27       5.2
 30270   195698  6567898   9.6780  59.1410 1979         05     27       9.0
 30270   195698  6567898   9.6780  59.1410 1979         05     28        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     28        .4
 30270   195698  6567898   9.6780  59.1410 1979         05     29        .2
 30270   195698  6567898   9.6780  59.1410 1979         05     29        .4
 30270   195698  6567898   9.6780  59.1410 1979         05     29        .6
 30270   195698  6567898   9.6780  59.1410 1979         05     29        .8
 30270   195698  6567898   9.6780  59.1410 1979         05     29       1.0
